[0.9941571274356161, -0.4301766510161002, -0.9838698084493125, 0.45354179563118213, 0.994157127435616, -0.43017665101610053, -0.9838698084493126, 0.45354179563118197, 0.994157127435616, -0.4301766510161003, -0.9838698084493126, 0.4535417956311819, 0.536277900568363, 1.9337076031839275, 0.536277900568363, 1.9337076031839275, -0.6545264801191152, -1.8967299728971565, -0.6545264801191152, -1.8967299728971565, 0.5362779005683642, 1.933707603183928, 0.5362779005683642, 1.933707603183928, -0.6545264801191145, -1.8967299728971552, -0.6545264801191145, -1.8967299728971552, 0.5362779005683644, 1.9337076031839269, 0.5362779005683644, 1.9337076031839269, -0.6545264801191145, -1.8967299728971552, -0.6545264801191145, -1.8967299728971552 ]
[1.0106720438204475, -0.3897624423298499, -1.0013482398471139, 0.4134986845011443, 1.0106720438204475, -0.38976244232985013, -1.0013482398471143, 0.4134986845011441, 1.0106720438204473, -0.38976244232985024, -1.001348239847114, 0.41349868450114413, 0.4516030893021499, 1.955382837066, 0.4516030893021499, 1.955382837066, -0.570782771279327, -1.9237605672736129, -0.570782771279327, -1.9237605672736129, 0.45160308930215115, 1.9553828370659998, 0.45160308930215115, 1.9553828370659998, -0.5707827712793272, -1.9237605672736124, -0.5707827712793272, -1.9237605672736124, 0.45160308930215154, 1.9553828370659996, 0.45160308930215154, 1.9553828370659996, -0.5707827712793272, -1.9237605672736124, -0.5707827712793272, -1.9237605672736124 ]
[1.0256256171122276, -0.3484824334246199, -1.0172901890219097, 0.3725334213559252, 1.025625617112227, -0.34848243342462015, -1.0172901890219088, 0.372533421355925, 1.025625617112227, -0.3484824334246205, -1.0172901890219095, 0.3725334213559251, 0.3663355525404066, 1.973297547029827, 0.3663355525404066, 1.973297547029827, -0.4860998468052719, -1.9470508912321052, -0.4860998468052719, -1.9470508912321052, 0.36633555254040795, 1.9732975470298268, 0.36633555254040795, 1.9732975470298268, -0.4860998468052726, -1.947050891232105, -0.4860998468052726, -1.947050891232105, 0.36633555254040834, 1.973297547029827, 0.36633555254040834, 1.973297547029827, -0.4860998468052726, -1.947050891232105, -0.4860998468052726, -1.947050891232105 ]
[1.0389570608591354, -0.3064221173274724, -1.0316305262064274, 0.33072927381206474, 1.0389570608591354, -0.3064221173274726, -1.0316305262064276, 0.33072927381206485, 1.0389570608591352, -0.30642211732747304, -1.0316305262064276, 0.33072927381206485, 0.28074302525293965, 1.9874380660038038, 0.28074302525293965, 1.9874380660038038, -0.4007476058111294, -1.9665561894797383, -0.4007476058111294, -1.9665561894797383, 0.2807430252529409, 1.9874380660038033, 0.2807430252529409, 1.9874380660038033, -0.40074760581113006, -1.966556189479738, -0.40074760581113006, -1.966556189479738, 0.2807430252529413, 1.9874380660038033, 0.2807430252529413, 1.9874380660038033, -0.4007476058111301, -1.966556189479738, -0.4007476058111301, -1.966556189479738 ]
[1.050611623421123, -0.2636730581700493, -1.0443098738422618, 0.2881760915566297, 1.0506116234211227, -0.2636730581700494, -1.0443098738422618, 0.28817609155663004, 1.0506116234211227, -0.26367305817004993, -1.0443098738422618, 0.28817609155663004, 0.19509067963221619, 1.9978156582270283, 0.19509067963221619, 1.9978156582270283, -0.31499727696430996, -1.9822573528822638, -0.31499727696430996, -1.9822573528822638, 0.19509067963221755, 1.9978156582270281, 0.19509067963221755, 1.9978156582270281, -0.31499727696431085, -1.9822573528822638, -0.31499727696431085, -1.9822573528822638, 0.1950906796322179, 1.997815658227028, 0.1950906796322179, 1.997815658227028, -0.31499727696431085, -1.9822573528822638, -0.31499727696431085, -1.9822573528822638 ]
[1.0605413206960528, -0.220332234949237, -1.055275410302753, 0.24496968722567047, 1.0605413206960528, -0.22033223494923723, -1.055275410302753, 0.2449696872256707, 1.0605413206960528, -0.2203322349492375, -1.055275410302753, 0.2449696872256707, 0.10963784993809325, 2.0044657681336546, 0.10963784993809325, 2.0044657681336546, -0.22911795174670854, -1.9941607343225256, -0.22911795174670854, -1.9941607343225256, 0.10963784993809468, 2.0044657681336546, 0.10963784993809468, 2.0044657681336546, -0.22911795174670935, -1.9941607343225252, -0.22911795174670935, -1.9941607343225252, 0.10963784993809497, 2.004465768133654, 0.10963784993809497, 2.004465768133654, -0.22911795174670935, -1.9941607343225252, -0.22911795174670935, -1.9941607343225252 ]
[1.0687055876670841, -0.17650128159164824, -1.0644815986346523, 0.20121110143198354, 1.0687055876670841, -0.1765012815916485, -1.064481598634652, 0.20121110143198384, 1.0687055876670843, -0.1765012815916487, -1.064481598634652, 0.20121110143198384, 0.02463494401834545, 2.007446772828638, 0.02463494401834545, 2.007446772828638, -0.1433732073364021, -2.002297425725053, -0.1433732073364021, -2.002297425725053, 0.024634944018346896, 2.007446772828638, 0.024634944018346896, 2.007446772828638, -0.14337320733640285, -2.002297425725053, -0.14337320733640285, -2.002297425725053, 0.024634944018347194, 2.007446772828638, 0.024634944018347194, 2.007446772828638, -0.14337320733640285, -2.002297425725053, -0.14337320733640285, -2.002297425725053 ]
[1.0750718264452888, -0.13228563721078906, -1.0718908152249804, 0.1570057646473799, 1.0750718264452885, -0.13228563721078934, -1.0718908152249806, 0.15700576464738025, 1.0750718264452885, -0.13228563721078956, -1.0718908152249806, 0.15700576464738025, -0.05967936726069634, 2.0068383072336236, -0.05967936726069634, 2.0068383072336236, -0.05801792310282284, -2.0067220387498472, -0.05801792310282284, -2.0067220387498472, -0.05967936726069489, 2.0068383072336236, -0.05967936726069489, 2.0068383072336236, -0.05801792310282367, -2.0067220387498472, -0.05801792310282367, -2.0067220387498472, -0.0596793672606946, 2.006838307233624, -0.0596793672606946, 2.006838307233624, -0.05801792310282367, -2.0067220387498472, -0.05801792310282367, -2.0067220387498472 ]
[1.0796158367097382, -0.0877936334106935, -1.077473861503478, 0.11246258261291317, 1.079615836709738, -0.08779363341069378, -1.077473861503478, 0.11246258261291342, 1.0796158367097377, -0.08779363341069402, -1.077473861503478, 0.11246258261291342, -0.14308059603061252, 2.002739230757116, -0.14308059603061252, 2.002739230757116, 0.026704603577694275, -2.007511044051855, 0.026704603577694275, -2.007511044051855, -0.14308059603061107, 2.002739230757116, -0.14308059603061107, 2.002739230757116, 0.02670460357769345, -2.007511044051855, 0.02670460357769345, -2.007511044051855, -0.14308059603061074, 2.0027392307571166, -0.14308059603061074, 2.0027392307571166, 0.02670460357769345, -2.007511044051855, 0.02670460357769345, -2.007511044051855 ]
[1.0823221243224583, -0.04313550943826592, -1.0812103532040218, 0.06769293614717081, 1.0823221243224583, -0.0431355094382662, -1.0812103532040218, 0.06769293614717095, 1.0823221243224581, -0.04313550943826642, -1.0812103532040218, 0.06769293614717095, -0.22536052456288772, 1.9952652633107548, -0.22536052456288772, 1.9952652633107548, 0.11056523453617782, -2.00476069423107, 0.11056523453617782, -2.00476069423107, -0.2253605245628864, 1.995265263310755, -0.2253605245628864, 1.995265263310755, 0.11056523453617707, -2.0047606942310705, 0.11056523453617707, -2.0047606942310705, -0.22536052456288605, 1.9952652633107548, -0.22536052456288605, 1.9952652633107548, 0.11056523453617707, -2.0047606942310705, 0.11056523453617707, -2.0047606942310705 ]
[1.0831840691218761, 0.001577588319107121, -1.0830889637208574, 0.022809652483011433, 1.0831840691218761, 0.00157758831910683, -1.0830889637208574, 0.022809652483011585, 1.0831840691218761, 0.0015775883191066367, -1.0830889637208574, 0.022809652483011585, -0.3063288211469641, 1.9845464730160514, -0.3063288211469641, 1.9845464730160514, 0.19335111830905452, -1.998584695810072, 0.19335111830905452, -1.998584695810072, -0.30632882114696247, 1.9845464730160514, -0.30632882114696247, 1.9845464730160514, 0.19335111830905372, -1.9985846958100721, 0.19335111830905372, -1.9985846958100721, -0.3063288211469625, 1.9845464730160518, -0.3063288211469625, 1.9845464730160518, 0.19335111830905372, -1.9985846958100721, 0.19335111830905372, -1.9985846958100721 ]
[1.0822039609707006, 0.04623462534701372, -1.0831075301194413, -0.022074053234456915, 1.0822039609707006, 0.046234625347013426, -1.0831075301194413, -0.02207405323445676, 1.0822039609707006, 0.046234625347013274, -1.0831075301194413, -0.02207405323445676, -0.3858142391379769, 1.9707246611161988, -0.3858142391379769, 1.9707246611161988, 0.2748674066451968, -1.9891116865767506, 0.2748674066451968, -1.9891116865767506, -0.3858142391379755, 1.9707246611161995, -0.3858142391379755, 1.9707246611161995, 0.27486740664519604, -1.9891116865767515, 0.27486740664519604, -1.9891116865767515, -0.3858142391379755, 1.9707246611162, -0.3858142391379755, 1.9707246611162, 0.27486740664519604, -1.9891116865767515, 0.27486740664519604, -1.9891116865767515 ]
[1.0793928964623118, 0.0907256774161556, -1.0812730121171217, -0.06684562566424852, 1.0793928964623118, 0.09072567741615532, -1.0812730121171217, -0.06684562566424837, 1.079392896462312, 0.09072567741615518, -1.0812730121171217, -0.06684562566424837, -0.4636652601703867, 1.9539502959781023, -0.4636652601703867, 1.9539502959781023, 0.3549384270425927, -1.97648218110876, 0.3549384270425927, -1.97648218110876, -0.4636652601703854, 1.9539502959781023, -0.4636652601703854, 1.9539502959781023, 0.3549384270425918, -1.9764821811087603, 0.3549384270425918, -1.9764821811087603, -0.4636652601703851, 1.9539502959781025, -0.4636652601703851, 1.9539502959781025, 0.3549384270425918, -1.9764821811087603, 0.3549384270425918, -1.9764821811087603 ]
[1.0747705425408687, 0.1349429148711192, -1.0776013073562316, -0.11139421139252292, 1.0747705425408687, 0.13494291487111895, -1.0776013073562316, -0.11139421139252276, 1.074770542540869, 0.1349429148711188, -1.0776013073562316, -0.11139421139252276, -0.5397505146675732, 1.934380413329281, -0.5397505146675732, 1.934380413329281, 0.4334085485901968, -1.960846370704786, 0.4334085485901968, -1.960846370704786, -0.5397505146675722, 1.9343804133292815, -0.5397505146675722, 1.9343804133292815, 0.43340854859019606, -1.9608463707047863, 0.43340854859019606, -1.9608463707047863, -0.539750514667572, 1.9343804133292815, -0.539750514667572, 1.9343804133292815, 0.43340854859019606, -1.9608463707047863, 0.43340854859019606, -1.9608463707047863 ]
[1.0683647855278078, 0.17878148960845225, -1.0721169419275967, -0.1556116081709949, 1.068364785527808, 0.1787814896084521, -1.0721169419275967, -0.1556116081709947, 1.068364785527808, 0.1787814896084519, -1.0721169419275967, -0.15561160817099468, -0.6139585299497897, 1.9121755614235456, -0.6139585299497897, 1.9121755614235456, 0.5101423927226629, -1.942360933247866, 0.5101423927226629, -1.942360933247866, -0.6139585299497885, 1.912175561423546, -0.6139585299497885, 1.912175561423546, 0.5101423927226623, -1.9423609332478664, 0.5101423927226623, -1.9423609332478664, -0.6139585299497886, 1.9121755614235458, -0.6139585299497886, 1.9121755614235458, 0.5101423927226623, -1.9423609332478664, 0.5101423927226623, -1.9423609332478664 ]
[1.0602112315281165, 0.22214049690755147, -1.064852603561969, -0.19939329755622134, 1.0602112315281167, 0.2221404969075513, -1.064852603561969, -0.19939329755622132, 1.0602112315281167, 0.22214049690755108, -1.064852603561969, -0.19939329755622123, -0.6861974304261287, 1.8874975466739705, -0.6861974304261287, 1.8874975466739705, 0.5850249242030129, -1.9211865650818405, 0.5850249242030129, -1.9211865650818405, -0.6861974304261275, 1.8874975466739712, -0.6861974304261275, 1.8874975466739712, 0.5850249242030122, -1.9211865650818407, 0.5850249242030122, -1.9211865650818407, -0.6861974304261277, 1.8874975466739712, -0.6861974304261277, 1.8874975466739712, 0.5850249242030122, -1.9211865650818407, 0.5850249242030122, -1.9211865650818407 ]
[1.050352664348268, 0.2649236165141193, -1.0558486156648272, -0.24263915074365439, 1.050352664348268, 0.2649236165141191, -1.0558486156648272, -0.24263915074365436, 1.050352664348268, 0.26492361651411894, -1.0558486156648272, -0.24263915074365427, -0.756393953793961, 1.860507171955041, -0.756393953793961, 1.860507171955041, 0.6579607789053629, -1.8974854585461791, 0.6579607789053629, -1.8974854585461791, -0.7563939537939595, 1.8605071719550414, -0.7563939537939595, 1.8605071719550414, 0.6579607789053621, -1.8974854585461793, 0.6579607789053621, -1.8974854585461793, -0.7563939537939598, 1.8605071719550417, -0.7563939537939598, 1.8605071719550417, 0.6579607789053621, -1.8974854585461793, 0.6579607789053621, -1.8974854585461793 ]
[1.038838377279904, 0.3070398286963825, -1.0451522787710583, -0.2852542144381291, 1.038838377279904, 0.30703982869638236, -1.045152278771058, -0.2852542144381291, 1.038838377279904, 0.3070398286963823, -1.045152278771058, -0.285254214438129, -0.8244924701582008, 1.8313622932511249, -0.8244924701582008, 1.8313622932511249, 0.728873552702746, -1.871419075898709, 0.728873552702746, -1.871419075898709, -0.8244924701581995, 1.8313622932511255, -0.8244924701581995, 1.8313622932511255, 0.7288735527027452, -1.8714190758987095, 0.7288735527027452, -1.8714190758987095, -0.8244924701581996, 1.8313622932511255, -0.8244924701581996, 1.8313622932511255, 0.7288735527027452, -1.8714190758987095, 0.7288735527027452, -1.8714190758987095 ]
[1.0257234516039264, 0.3484039819946321, -1.0328171468795881, -0.3271493447195143, 1.0257234516039264, 0.34840398199463196, -1.0328171468795881, -0.32714934471951423, 1.0257234516039264, 0.3484039819946319, -1.0328171468795884, -0.32714934471951407, -0.8904537119745873, 1.800216078001139, -0.8904537119745873, 1.800216078001139, 0.7977047360491639, -1.8431461037039822, 0.7977047360491639, -1.8431461037039822, -0.890453711974586, 1.8002160780011396, -0.890453711974586, 1.8002160780011396, 0.797704736049163, -1.8431461037039825, 0.797704736049163, -1.8431461037039825, -0.8904537119745862, 1.8002160780011396, -0.8904537119745862, 1.8002160780011396, 0.797704736049163, -1.8431461037039825, 0.797704736049163, -1.8431461037039825 ]
[1.0110679873410302, 0.38893724392266166, -1.0189022466560427, -0.36824171981369347, 1.0110679873410304, 0.38893724392266144, -1.0189022466560427, -0.36824171981369347, 1.0110679873410302, 0.3889372439226614, -1.0189022466560431, -0.36824171981369325, -0.954253351815627, 1.7672155580183768, -0.954253351815627, 1.7672155580183768, 0.8644124345769282, -1.8128206963946414, 0.8644124345769282, -1.8128206963946414, -0.9542533518156259, 1.7672155580183773, -0.9542533518156259, 1.7672155580183773, 0.8644124345769276, -1.8128206963946418, 0.8644124345769276, -1.8128206963946418, -0.954253351815626, 1.7672155580183773, -0.954253351815626, 1.7672155580183773, 0.8644124345769276, -1.8128206963946418, 0.8644124345769276, -1.8128206963946418 ]
[0.994936302462802, 0.4285674403108122, -1.0034712569622468, -0.4084552364312456, 0.994936302462802, 0.4285674403108119, -1.0034712569622468, -0.4084552364312456, 0.9949363024628021, 0.4285674403108119, -1.003471256962247, -0.4084552364312452, -1.0158804812512672, 1.7325004513361124, -1.0158804812512672, 1.7325004513361124, 0.9289699359197584, -1.7805909933732946, 0.9289699359197584, -1.7805909933732946, -1.015880481251266, 1.7325004513361126, -1.015880481251266, 1.7325004513361126, 0.928969935919758, -1.7805909933732949, 0.928969935919758, -1.7805909933732949, -1.015880481251266, 1.7325004513361129, -1.015880481251266, 1.7325004513361129, 0.928969935919758, -1.7805909933732949, 0.928969935919758, -1.7805909933732949 ]
[0.9773961191752931, 0.4672292814887528, -0.9865916685904365, -0.44772078679653776, 0.9773961191752932, 0.46722928148875265, -0.9865916685904365, -0.44772078679653776, 0.9773961191752932, 0.4672292814887526, -0.9865916685904367, -0.4477207867965375, -1.0753360354814454, 1.6962022467931803, -1.0753360354814454, 1.6962022467931803, 0.9913641727740958, -1.746597911802844, 0.9913641727740958, -1.746597911802844, -1.0753360354814434, 1.6962022467931812, -1.0753360354814434, 1.6962022467931812, 0.9913641727740949, -1.7465979118028447, 0.9913641727740949, -1.7465979118028447, -1.0753360354814439, 1.6962022467931812, -1.0753360354814439, 1.6962022467931812, 0.9913641727740949, -1.7465979118028447, 0.9913641727740949, -1.7465979118028447 ]
[0.958517753648709, 0.5048644786568829, -0.9683339419828291, -0.48597641905655264, 0.9585177536487088, 0.5048644786568828, -0.9683339419828291, -0.48597641905655264, 0.958517753648709, 0.5048644786568827, -0.9683339419828292, -0.4859764190565524, -1.1326312053379155, 1.6584435365580725, -1.1326312053379155, 1.6584435365580725, 1.0515941305412517, -1.7109742067293237, 1.0515941305412517, -1.7109742067293237, -1.1326312053379135, 1.6584435365580736, -1.1326312053379135, 1.6584435365580736, 1.0515941305412506, -1.7109742067293243, 1.0515941305412506, -1.7109742067293243, -1.1326312053379137, 1.6584435365580734, -1.1326312053379137, 1.6584435365580734, 1.0515941305412506, -1.7109742067293243, 1.0515941305412506, -1.7109742067293243 ]
[0.9383733242896516, 0.5414217561500203, -0.9487706794476229, -0.5231673864096111, 0.9383733242896514, 0.5414217561500205, -0.948770679447623, -0.523167386409611, 0.9383733242896515, 0.5414217561500204, -0.9487706794476232, -0.5231673864096108, -1.1877858720099446, 1.619337576709977, -1.1877858720099446, 1.619337576709977, 1.1096692420417917, -1.6738437832310569, 1.1096692420417917, -1.6738437832310569, -1.1877858720099421, 1.6193375767099785, -1.1877858720099421, 1.6193375767099785, 1.1096692420417902, -1.6738437832310575, 1.1096692420417902, -1.6738437832310575, -1.1877858720099426, 1.6193375767099787, -1.1877858720099426, 1.6193375767099787, 1.1096692420417902, -1.6738437832310575, 1.1096692420417902, -1.6738437832310575 ]
[0.9170359914433119, 0.5768567675186657, -0.9279758261180624, -0.5592460928099224, 0.9170359914433118, 0.5768567675186657, -0.9279758261180624, -0.5592460928099221, 0.9170359914433118, 0.5768567675186654, -0.9279758261180624, -0.559246092809922, -1.2408270931670307, 1.5789880519438295, -1.2408270931670307, 1.5789880519438295, 1.16560780516534, -1.6353212394402645, 1.16560780516534, -1.6353212394402645, -1.2408270931670287, 1.5789880519438315, -1.2408270931670287, 1.5789880519438315, 1.1656078051653376, -1.6353212394402663, 1.1656078051653376, -1.6353212394402663, -1.2408270931670289, 1.5789880519438313, -1.2408270931670289, 1.5789880519438313, 1.1656078051653376, -1.6353212394402663, 1.1656078051653376, -1.6353212394402663 ]
[0.8945792400632349, 0.6111319246166301, -0.9060239124600601, -0.5941719445802327, 0.894579240063235, 0.6111319246166299, -0.9060239124600603, -0.5941719445802324, 0.894579240063235, 0.6111319246166298, -0.9060239124600603, -0.5941719445802324, -1.2917876632200511, 1.537489019827606, -1.2917876632200511, 1.537489019827606, 1.2194354529864382, -1.5955116172467996, 1.2194354529864382, -1.5955116172467996, -1.29178766322005, 1.5374890198276074, -1.29178766322005, 1.5374890198276074, 1.219435452986436, -1.5955116172468007, 1.219435452986436, -1.5955116172468007, -1.2917876632200498, 1.5374890198276077, -1.2917876632200498, 1.5374890198276077, 1.219435452986436, -1.5955116172468007, 1.219435452986436, -1.5955116172468007 ]
[0.8710762144544826, 0.6442161500603015, -0.8829893485691209, -0.6279111186517383, 0.8710762144544827, 0.6442161500603013, -0.882989348569121, -0.6279111186517383, 0.8710762144544827, 0.6442161500603012, -0.882989348569121, -0.6279111186517383, -1.3407047641338208, 1.494925008551964, -1.3407047641338208, 1.494925008551964, 1.2711836990402363, -1.554510334679665, 1.2711836990402363, -1.554510334679665, -1.340704764133819, 1.4949250085519656, -1.340704764133819, 1.4949250085519656, 1.271183699040234, -1.5545103346796663, 1.271183699040234, -1.5545103346796663, -1.3407047641338188, 1.4949250085519654, -1.3407047641338188, 1.4949250085519654, 1.271183699040234, -1.5545103346796663, 1.271183699040234, -1.5545103346796663 ]
[0.8465991120526911, 0.6760845641305206, -0.8589457781983282, -0.6604362590117374, 0.8465991120526914, 0.6760845641305202, -0.8589457781983281, -0.6604362590117373, 0.8465991120526914, 0.6760845641305202, -0.8589457781983281, -0.6604362590117373, -1.3876187178653498, 1.4513712427224634, -1.3876187178653498, 1.4513712427224634, 1.3208885744020589, -1.5124032735805917, 1.3208885744020589, -1.5124032735805917, -1.3876187178653479, 1.4513712427224654, -1.3876187178653479, 1.4513712427224654, 1.3208885744020573, -1.512403273580593, 1.3208885744020573, -1.512403273580593, -1.3876187178653479, 1.4513712427224654, -1.3876187178653479, 1.4513712427224654, 1.3208885744020573, -1.512403273580593, 1.3208885744020573, -1.512403273580593 ]
[0.8212186417357399, 0.7067181171752036, -0.8339654988392242, -0.691726113016378, 0.8212186417357402, 0.7067181171752033, -0.8339654988392243, -0.6917261130163778, 0.8212186417357402, 0.7067181171752033, -0.8339654988392243, -0.6917261130163778, -1.432571845877864, 1.4068939723185687, -1.432571845877864, 1.4068939723185687, 1.368589366720878, -1.469266995933333, 1.368589366720878, -1.469266995933333, -1.4325718458778625, 1.40689397231857, -1.4325718458778625, 1.40689397231857, 1.3685893667208764, -1.4692669959333344, 1.3685893667208764, -1.4692669959333344, -1.4325718458778625, 1.40689397231857, -1.4325718458778625, 1.40689397231857, 1.3685893667208764, -1.4692669959333344, 1.3685893667208764, -1.4692669959333344 ]
[0.7950035469443927, 0.7361031831363906, -0.8081189487771996, -0.7217651240191614, 0.7950035469443931, 0.7361031831363901, -0.8081189487771998, -0.7217651240191613, 0.7950035469443931, 0.7361031831363901, -0.8081189487771998, -0.7217651240191613, -1.4756074486143995, 1.3615508798837304, -1.4756074486143995, 1.3615508798837304, 1.4143274790152376, -1.4251690621051798, 1.4143274790152376, -1.4251690621051798, -1.4756074486143984, 1.3615508798837317, -1.4756074486143984, 1.3615508798837317, 1.414327479015236, -1.425169062105181, 1.414327479015236, -1.425169062105181, -1.4756074486143984, 1.3615508798837317, -1.4756074486143984, 1.3615508798837317, 1.414327479015236, -1.425169062105181, 1.414327479015236, -1.425169062105181 ]
[0.7680201997152134, 0.7642311064209572, -0.7814742675090852, -0.7505429728686182, 0.7680201997152137, 0.7642311064209568, -0.7814742675090854, -0.750542972868618, 0.7680201997152137, 0.7642311064209568, -0.7814742675090854, -0.750542972868618, -1.516768866066791, 1.3153915696630611, -1.516768866066791, 1.3153915696630611, 1.4581453689636437, -1.3801684516272055, 1.4581453689636437, -1.3801684516272055, -1.51676886606679, 1.3153915696630631, -1.51676886606679, 1.3153915696630631, 1.4581453689636419, -1.3801684516272072, 1.4581453689636419, -1.3801684516272072, -1.51676886606679, 1.3153915696630631, -1.51676886606679, 1.3153915696630631, 1.4581453689636419, -1.3801684516272072, 1.4581453689636419, -1.3801684516272072 ]
[0.7403322622396828, 0.7910977468300332, -0.7540969269699821, -0.7780541142543018, 0.7403322622396833, 0.7910977468300329, -0.7540969269699825, -0.7780541142543014, 0.7403322622396833, 0.7910977468300329, -0.7540969269699825, -0.7780541142543014, -1.5560986752253843, 1.2684580717603198, -1.5560986752253843, 1.2684580717603198, 1.5000856325980596, -1.3343160170994883, 1.5000856325980596, -1.3343160170994883, -1.556098675225383, 1.268458071760322, -1.556098675225383, 1.268458071760322, 1.5000856325980585, -1.33431601709949, 1.5000856325980585, -1.33431601709949, -1.556098675225383, 1.268458071760322, -1.556098675225383, 1.268458071760322, 1.5000856325980585, -1.33431601709949, 1.5000856325980585, -1.33431601709949 ]
[0.7120004114857335, 0.8167030062876958, -0.7260494288117096, -0.8042972921098309, 0.7120004114857339, 0.8167030062876953, -0.72604942881171, -0.8042972921098307, 0.7120004114857339, 0.8167030062876953, -0.72604942881171, -0.8042972921098307, -1.593637989265273, 1.2207853833961657, -1.593637989265273, 1.2207853833961657, 1.5401901962969502, -1.2876549913848032, 1.5401901962969502, -1.2876549913848032, -1.593637989265271, 1.2207853833961682, -1.593637989265271, 1.2207853833961682, 1.5401901962969486, -1.2876549913848048, 1.5401901962969486, -1.2876549913848048, -1.593637989265271, 1.2207853833961682, -1.593637989265271, 1.2207853833961682, 1.5401901962969486, -1.2876549913848048, 1.5401901962969486, -1.2876549913848048 ]
[0.683082130197307, 0.8410503354129273, -0.6973910711130543, -0.8292750324020273, 0.6830821301973075, 0.8410503354129271, -0.6973910711130545, -0.8292750324020269, 0.6830821301973075, 0.8410503354129271, -0.6973910711130545, -0.8292750324020269, -1.6294258145912142, 1.1724020421081156, -1.6294258145912142, 1.1724020421081156, 1.578499570326207, -1.240221538705741, 1.578499570326207, -1.240221538705741, -1.6294258145912122, 1.172402042108118, -1.6294258145912122, 1.172402042108118, 1.5784995703262055, -1.2402215387057431, 1.5784995703262055, -1.2402215387057431, -1.6294258145912122, 1.172402042108118, -1.6294258145912122, 1.172402042108118, 1.5784995703262055, -1.2402215387057431, 1.5784995703262055, -1.2402215387057431 ]
[0.6536315581870936, 0.8641462624212355, -0.668177778833923, -0.8529931570331564, 0.653631558187094, 0.8641462624212352, -0.6681777788339232, -0.8529931570331563, 0.653631558187094, 0.8641462624212352, -0.6681777788339233, -0.8529931570331563, -1.6634985277255643, 1.1233306931581344, -1.6634985277255643, 1.1233306931581344, 1.6150522339245557, -1.1920453116915564, 1.6150522339245557, -1.1920453116915564, -1.6634985277255625, 1.1233306931581364, -1.6634985277255625, 1.1233306931581364, 1.615052233924554, -1.1920453116915584, 1.615052233924554, -1.1920453116915584, -1.6634985277255625, 1.1233306931581364, -1.6634985277255625, 1.1233306931581364, 1.615052233924554, -1.1920453116915584, 1.615052233924554, -1.1920453116915584 ]
[0.6236993949704832, 0.8859999229880411, -0.6384619884681858, -0.8754602976653971, 0.6236993949704837, 0.8859999229880408, -0.6384619884681859, -0.875460297665397, 0.6236993949704837, 0.8859999229880408, -0.6384619884681857, -0.8754602976653971, -1.6958894151837518, 1.0735886550440277, -1.6958894151837518, 1.0735886550440277, 1.6498840904596717, -1.1431500137442032, 1.6498840904596717, -1.1431500137442032, -1.6958894151837498, 1.0735886550440297, -1.6958894151837498, 1.0735886550440297, 1.6498840904596703, -1.1431500137442052, 1.6498840904596703, -1.1431500137442052, -1.6958894151837498, 1.0735886550440297, -1.6958894151837498, 1.0735886550440297, 1.6498840904596703, -1.1431500137442052, 1.6498840904596703, -1.1431500137442052 ]
[0.5933328545160601, 0.9066226063527195, -0.6082925877633181, -0.8966874252740531, 0.5933328545160607, 0.9066226063527192, -0.6082925877633184, -0.896687425274053, 0.5933328545160607, 0.9066226063527192, -0.608292587763318, -0.8966874252740532, -1.726628286005485, 1.0231884805227436, -1.726628286005485, 1.0231884805227436, 1.6830280038788548, -1.0935539636915184, 1.6830280038788548, -1.0935539636915184, -1.7266282860054838, 1.0231884805227458, -1.7266282860054838, 1.0231884805227458, 1.6830280038788537, -1.093553963691521, 1.6830280038788537, -1.093553963691521, -1.7266282860054838, 1.0231884805227458, -1.7266282860054838, 1.0231884805227458, 1.6830280038788537, -1.093553963691521, 1.6830280038788537, -1.093553963691521 ]
[0.5625756689020868, 0.926027321400157, -0.5777149071362377, -0.9166873995559361, 0.5625756689020871, 0.9260273214001568, -0.577714907136238, -0.9166873995559359, 0.5625756689020871, 0.9260273214001568, -0.5777149071362375, -0.9166873995559363, -1.7557411468585453, 0.9721385061212696, -1.7557411468585453, 0.9721385061212696, 1.7145134061057854, -1.0432706537646297, 1.7145134061057854, -1.0432706537646297, -1.755741146858544, 0.9721385061212722, -1.755741146858544, 0.9721385061212722, 1.7145134061057838, -1.0432706537646321, 1.7145134061057838, -1.0432706537646321, -1.755741146858544, 0.9721385061212722, -1.755741146858544, 0.9721385061212722, 1.7145134061057838, -1.0432706537646321, 1.7145134061057838, -1.0432706537646321 ]
[0.5314681297305248, 0.944228383051631, -0.5467707511305663, -0.9354745388446268, 0.5314681297305253, 0.9442283830516308, -0.5467707511305667, -0.9354745388446266, 0.5314681297305253, 0.9442283830516308, -0.5467707511305663, -0.9354745388446268, -1.7832499280765421, 0.9204433859056758, -1.7832499280765421, 0.9204433859056758, 1.7443659628036203, -0.9923092943915123, 1.7443659628036203, -0.9923092943915123, -1.7832499280765404, 0.9204433859056783, -1.7832499280765404, 0.9204433859056783, 1.7443659628036194, -0.9923092943915146, 1.7443659628036194, -0.9923092943915146, -1.7832499280765404, 0.9204433859056783, -1.7832499280765404, 0.9204433859056783, 1.7443659628036194, -0.9923092943915146, 1.7443659628036194, -0.9923092943915146 ]
